id,price_doc
37478,3680314.021234887
37479,4498903.8392357705
37480,8577259.710517265
37481,12431444.581151195
37482,5712440.622804317
37483,7176564.791625125
37484,16278258.110211758
37485,5845488.897410066
37486,5776659.8127235975
37487,4597135.114492179
37488,6192878.433673594
37489,6375264.567694515
37490,12726903.697821435
37491,4785830.970429538
37492,5989288.059054511
37493,4680283.047813038
37494,5636958.391711935
37495,10519286.888748052
37496,3770837.5689335945
37497,7449036.047648202
37498,4516880.983611081
37499,7208005.36883876
37500,4337459.753298201
37501,3333676.9994883924
37502,4709934.453298742
37503,9225001.929988902
37504,6977768.8796014935
37505,3618212.5815733075
37506,5413729.680660752
37507,8409917.126311047
37508,13250542.89860768
37509,11475153.44616879
37510,4926496.083265375
37511,5857070.113974795
37512,4519661.925502117
37513,6753924.561002019
37514,6788016.041816868
37515,5733885.856994819
37516,4265627.202062648
37517,5026589.604558034
37518,6540445.950554351
37519,4084015.9297858425
37520,4060848.96916466
37521,6745995.713420782
37522,8687582.545408556
37523,4052546.4873075327
37524,4231404.780094799
37525,6543668.590755445
37526,14312229.677570028
37527,5569629.721046668
37528,4778976.710217348
37529,3505818.769946729
37530,9501818.292366968
37531,7935657.797330131
37532,11767982.26756628
37533,6542769.060237171
37534,5338467.359586769
37535,6249436.933302408
37536,13857676.436789507
37537,10297270.599734094
37538,6204044.582559758
37539,9242325.552186254
37540,3740649.638522678
37541,4697183.838218716
37542,7359841.592316913
37543,7063654.876135138
37544,10692590.412635433
37545,5489077.336196205
37546,7788259.332328423
37547,6003963.038878781
37548,5529400.170448499
37549,4603339.982843166
37550,5885411.82486059
37551,4995051.051667028
37552,6889861.76746423
37553,10477245.58157909
37554,17504768.381195378
37555,11973506.20099873
37556,6557626.316019795
37557,6195767.400470372
37558,5203549.258215627
37559,2867264.5180207854
37560,4836627.5660533765
37561,7240492.747041886
37562,6156330.20646153
37563,7320686.602077671
37564,6306804.656985415
37565,7656317.0692050895
37566,19138985.466941178
37567,17745616.00717955
37568,5168429.903547375
37569,10010602.706780713
37570,5822509.332003046
37571,10634244.959555442
37572,5760146.957468196
37573,4355988.025637173
37574,12959719.422519326
37575,4576171.910006149
37576,9301264.16846794
37577,11916634.95923639
37578,9860111.112186167
37579,9659711.25885296
37580,6698830.143614054
37581,5262257.196608969
37582,7159719.914278733
37583,7616719.244053636
37584,7182861.650907661
37585,5402603.946982021
37586,6329499.773525232
37587,6489815.901955667
37588,4136516.898566504
37589,6277339.856276642
37590,5639852.6319932705
37591,12203926.29891335
37592,5397945.299599116
37593,3736940.3801109856
37594,5950721.116563697
37595,6591499.729619024
37596,8832252.12345918
37597,5530178.822458175
37598,4633132.4061345365
37599,16337897.22790387
37600,5916678.005213722
37601,4686765.365218763
37602,8384804.990696297
37603,11983531.663483342
37604,20792733.561191324
37605,10215654.607913254
37606,9904947.188720133
37607,6423179.353907278
37608,8293780.410733109
37609,5447384.121833868
37610,3327063.7585632876
37611,6172924.463295931
37612,6890381.962309236
37613,5299069.38638318
37614,5301642.490029763
37615,6234091.327796553
37616,4528688.5692654075
37617,6058104.758432289
37618,10298864.266390806
37619,3392900.7960274494
37620,6410406.730644749
37621,9527700.697777681
37622,9545888.718820348
37623,6691670.571904909
37624,4709537.378332696
37625,11828096.085162004
37626,9055450.47595982
37627,5122498.52141187
37628,6117015.730951493
37629,8860637.729856184
37630,4712756.525899408
37631,6430751.700107956
37632,6382167.650967482
37633,4478435.808859823
37634,8769253.956169868
37635,10898090.310289923
37636,8234973.818530807
37637,6446084.789711675
37638,5251223.492349702
37639,6375562.468040913
37640,4335261.2145682685
37641,9929577.880161997
37642,9535990.64996832
37643,7058883.925979804
37644,7000101.647863475
37645,7929990.166016628
37646,8536814.771854963
37647,7510664.346435186
37648,7474380.710335464
37649,9542134.3115153
37650,3010208.6599298767
37651,6347860.024002285
37652,7056274.316130817
37653,6073260.778163939
37654,7004905.642072679
37655,6284873.094569527
37656,4209342.62135262
37657,5585127.536350351
37658,6046970.420024404
37659,7063721.837100103
37660,5118638.819306794
37661,6581863.168717892
37662,4113279.0025038053
37663,8590593.579787832
37664,5827470.766717961
37665,22483474.89585023
37666,5762439.812320819
37667,7472207.476765267
37668,4006204.9876502515
37669,7625919.0394880045
37670,7652340.210910633
37671,6951570.326797605
37672,8206696.223397662
37673,3806206.035730971
37674,4762400.822335492
37675,6230708.149657758
37676,5472973.618834423
37677,4069748.172102667
37678,5851306.837652326
37679,7097953.539338444
37680,5103872.734014612
37681,19238670.8059101
37682,6333038.517898939
37683,4100029.9020214714
37684,10658398.981194196
37685,5100371.05301872
37686,9882754.637648081
37687,6358679.310217594
37688,5378345.634765254
37689,4624840.9733941145
37690,5374156.878228032
37691,4256565.872842504
37692,5190451.360439655
37693,5522783.474944155
37694,5793461.990900236
37695,9183442.831083482
37696,4664961.276469346
37697,10230271.696246041
37698,5658604.538803377
37699,8168846.275340063
37700,4112561.01163563
37701,6071560.758582108
37702,4341079.39500678
37703,6116838.308005687
37704,9977443.098326422
37705,5866174.380917487
37706,4320986.540369871
37707,8441475.579410098
37708,5206379.293561832
37709,8056663.713108556
37710,11421523.961897034
37711,7733868.091935488
37712,8392079.844084928
37713,3939862.303004941
37714,5692198.630177775
37715,6606543.885564442
37716,7711606.069414269
37717,10710571.50141737
37718,5462247.02137568
37719,6979927.215713477
37720,12388714.632203292
37721,7604656.35878915
37722,5104032.952512485
37723,9801679.461426266
37724,8826354.568187535
37725,4804221.771907631
37726,4988252.593360804
37727,9494959.999231132
37728,6968357.752175826
37729,15413205.325569028
37730,13098377.607176857
37731,5595620.63914965
37732,5968965.977406562
37733,6888441.791594584
37734,6691734.410923778
37735,4890281.0536834225
37736,5761960.042884498
37737,3813083.6310513206
37738,6711723.353154191
37739,6968254.10822621
37740,6469856.2245884575
37741,7386127.316443142
37742,5969427.580099711
37743,6327849.698433091
37744,5553148.377692153
37745,5436346.973173964
37746,10851536.905361457
37747,6176870.429319297
37748,4300084.738566948
37749,6304336.015932657
37750,5206611.830711247
37751,7484159.101511829
37752,7154581.608158467
37753,27106248.54779695
37754,5979478.405494752
37755,4114870.7414004477
37756,8535503.847981645
37757,5674374.542618905
37758,5382159.128201901
37759,7469169.048119341
37760,5953124.393991659
37761,3910073.718824871
37762,6013555.661841505
37763,12273795.966066254
37764,12144680.761714367
37765,3285931.156389958
37766,7585230.814999119
37767,5720394.959625317
37768,8966936.137699222
37769,10474856.153202774
37770,6271057.602690062
37771,6934262.169824799
37772,7360298.839207355
37773,8057768.826026848
37774,8214401.050116751
37775,3913780.548860429
37776,7519727.716882327
37777,6750160.405160588
37778,6209639.2871283265
37779,4341608.523039265
37780,5293243.985849202
37781,3749271.5442384835
37782,7069755.263129759
37783,5569251.588875098
37784,10992216.187353225
37785,7361471.085185525
37786,6038320.31640554
37787,4390605.288024058
37788,3841990.6788680814
37789,9455197.23309422
37790,3173772.771766697
37791,1286389.385814027
37792,2965461.004399081
37793,8628671.17631236
37794,8574607.02550303
37795,13996779.085595919
37796,6734722.974443901
37797,5530906.320955778
37798,7452958.886471316
37799,5129174.120462244
37800,5571612.391685946
37801,5126896.3614890175
37802,4403604.060332167
37803,7701758.040037298
37804,9124102.09176939
37805,7481880.93740991
37806,10951035.668692917
37807,4351636.107489846
37808,8457862.90982529
37809,4663727.600637841
37810,5517942.544117739
37811,7480487.184884503
37812,5440193.303105655
37813,6199517.51019444
37814,7106834.477815312
37815,9953670.166693168
37816,5753794.982532861
37817,6381485.030796365
37818,7547135.03651895
37819,7264121.336599866
37820,4083117.709353635
37821,3633338.841206404
37822,6734659.942830448
37823,11629533.979827864
37824,5099557.54293167
37825,18070920.224773634
37826,4973076.124736139
37827,11008156.642417442
37828,5060391.683847229
37829,19315201.628044378
37830,2631978.289328431
37831,6360408.239609457
37832,5790518.375807287
37833,4545427.96624527
37834,6129271.388561185
37835,8660079.464282537
37836,4611358.359945296
37837,6685669.176608764
37838,6448855.1857038485
37839,8306789.204879023
37840,6727381.662113919
37841,5542336.927372293
37842,6211721.7170225475
37843,4755397.437656122
37844,5007171.239362078
37845,7515096.3755497085
37846,5862372.942355361
37847,5097385.2839752715
37848,6741240.396753667
37849,5805763.73901833
37850,7201899.103967822
37851,6265593.800420021
37852,7889981.714987085
37853,6209224.109268609
37854,5735100.264756184
37855,5491165.633466946
37856,8440148.358270459
37857,3455328.3014861406
37858,4133006.3655819474
37859,5839991.6107969
37860,5700700.493506421
37861,5963008.11634093
37862,6487617.083915244
37863,7650195.842247456
37864,4768326.763496917
37865,9646226.026025794
37866,8653876.183398563
37867,3918262.520022407
37868,8353042.012550629
37869,18114159.192591593
37870,4741127.846521718
37871,9487706.203503503
37872,7473455.325162791
37873,5317332.173842257
37874,9740034.568664484
37875,5469871.907895261
37876,8779680.360168133
37877,4990131.871837611
37878,4029947.719422894
37879,7427403.567798142
37880,5042176.497854481
37881,11001452.165694306
37882,4523420.688876226
37883,8287437.269317475
37884,6108260.915830795
37885,5015026.325129477
37886,4416557.780494541
37887,3511300.249251398
37888,8457183.712861447
37889,5851566.522433733
37890,5686229.0261148065
37891,5810806.51116837
37892,10421289.988595666
37893,8963120.271525022
37894,4279248.8663356025
37895,8065800.484035695
37896,6493257.264998919
37897,5408040.150254079
37898,12180264.227441275
37899,7103418.770363433
37900,5461196.082042157
37901,5276324.9692999795
37902,6214556.270655922
37903,7860615.911104143
37904,4724370.703382077
37905,5546893.320241581
37906,6863629.415409066
37907,8989363.329109501
37908,6270338.32052161
37909,5620731.092400021
37910,8886820.697930168
37911,5101835.639210616
37912,6712255.482827838
37913,6258259.087555462
37914,6372478.056552694
37915,6804296.379763775
37916,13190427.822926993
37917,9059476.946824674
37918,5152294.409223859
37919,6632842.139562074
37920,4541622.811041758
37921,6558208.673694557
37922,4838480.441360037
37923,6312725.1195591185
37924,4577419.682674992
37925,4020608.1270832783
37926,5727927.657134559
37927,5215452.762282733
37928,18181719.103273448
37929,16724908.595465621
37930,3177592.09781541
37931,4908649.37197399
37932,5115893.906240754
37933,6406912.227540096
37934,3488841.5539285047
37935,6241170.342529332
37936,5064483.426786206
37937,6290583.17635132
37938,5723971.094830832
37939,8243030.248665139
37940,11155569.353838786
37941,25943766.03936263
37942,3199901.302881538
37943,5796042.146622595
37944,7032245.901882376
37945,5867569.955064753
37946,4869850.311526322
37947,6698621.172300213
37948,17887009.733720288
37949,5749838.090208552
37950,8201163.433555069
37951,5178940.234919188
37952,6126822.837411027
37953,4020000.6704495805
37954,4568229.525053869
37955,8234188.277992755
37956,6731540.69165858
37957,4494291.505780457
37958,8132041.139045858
37959,5156161.026049711
37960,4562929.574855742
37961,4529147.658246392
37962,3213961.231962917
37963,12406542.253002938
37964,8721454.236834047
37965,6296742.031305815
37966,6506552.581243498
37967,5044209.052954505
37968,5533638.059649061
37969,5237490.258577505
37970,4291990.697901747
37971,11399199.156664392
37972,5169441.693195586
37973,5787893.029187808
37974,7967577.845014563
37975,5657465.182620844
37976,3565893.605235353
37977,5436068.051581748
37978,9160390.229226949
37979,3063230.0650084075
37980,13440964.27512084
37981,4611250.602458848
37982,4187074.9759667553
37983,6343030.934783476
37984,4782349.861204193
37985,4559786.277863293
37986,7233354.516488278
37987,7583298.094814697
37988,5806229.561684573
37989,8305514.9629140245
37990,6205259.542336234
37991,4562929.574855742
37992,8166882.930911155
37993,4989159.19381686
37994,4362257.268646989
37995,5411882.382986373
37996,5022625.853893235
37997,5209552.475848387
37998,5779573.073550158
37999,7541165.170521824
38000,2876816.836903813
38001,4533029.421535265
38002,4438102.257644201
38003,8225248.482068459
38004,5067883.554946846
38005,7533448.614887424
38006,3673827.8031343217
38007,4692797.215018307
38008,4444695.2672838075
38009,6387907.5202687
38010,7227969.713966847
38011,8755301.70238003
38012,7276475.79355746
38013,5877454.672135509
38014,5142457.982249298
38015,4179483.0650362363
38016,6458971.452112742
38017,5609623.037018738
38018,7251144.729892939
38019,9261057.629723532
38020,4705875.606741259
38021,9075240.467017809
38022,5433038.691037295
38023,7186818.028572205
38024,6777129.636249785
38025,8170216.72491988
38026,5507535.192876565
38027,9660748.930060266
38028,8010549.623816126
38029,10005302.02668819
38030,4174600.9409818314
38031,10322403.134016728
38032,5476940.0289651
38033,5831447.088865898
38034,6651635.976729895
38035,5486705.4148381455
38036,5683572.871605668
38037,5297710.371167604
38038,8554896.098331194
38039,5336503.298295508
38040,5841223.280458214
38041,5535944.380883638
38042,7215085.543374202
38043,14164094.897954809
38044,8141838.061186379
38045,5840013.916180481
38046,5126615.08121681
38047,5542070.516041223
38048,6996316.243096202
38049,5986287.019144184
38050,4638275.969299362
38051,6272249.832299519
38052,8949278.565901661
38053,11194386.36016027
38054,8139387.949688884
38055,6998427.661136121
38056,7806964.98909404
38057,3914586.1899254443
38058,3506504.392302309
38059,8204301.613099947
38060,6214400.3054234
38061,7056502.69722135
38062,4889504.878209037
38063,10974485.552533869
38064,7078920.6344972495
38065,5495249.209945779
38066,5304292.2972580595
38067,4568847.880201204
38068,12743922.509555986
38069,6443008.986872565
38070,6543866.851877224
38071,5127961.314335688
38072,8443948.295958478
38073,5941035.424388615
38074,5049823.93717531
38075,10447921.37208171
38076,5847135.757716213
38077,4930839.459411195
38078,11710464.340948572
38079,4246600.166869152
38080,5826522.559773911
38081,16269557.65883472
38082,5147079.195975452
38083,6008710.327884638
38084,3359047.528959699
38085,8583859.442526702
38086,5277411.587269607
