id,price_doc
37488,6189444.10015325
37489,6357494.5196924545
37490,12665374.534405205
37491,4818352.6119888825
37492,5991184.882621825
37493,4648737.711893958
37494,5652563.785618344
37495,10533104.13458497
37496,3759719.9658242315
37497,7374436.645746294
37498,4501325.382311811
37499,7222077.894254421
37500,4333195.050772116
37501,3284237.140284878
37502,4725675.058222754
37503,9114013.76450417
37504,6978738.07850475
37505,3613466.438182683
37506,5528446.3509479705
37507,8334593.678067305
37508,13649332.804418644
37509,11522921.281756315
37510,4933491.93345641
37511,5873355.12533449
37512,4533157.988810508
37513,6798892.543219224
37514,6857488.3609958505
37515,5736540.1922984775
37516,4274105.203007114
37517,4996759.025698686
37518,6521257.782312725
37519,4057589.7642342397
37520,4052789.7467016494
37521,6868551.946590527
37522,8623395.073258467
37523,4094418.41425389
37524,4281932.89259149
37525,6571053.466607322
37526,14252770.073273694
37527,5565409.277109513
37528,4759431.615729088
37529,3513352.8067964264
37530,9557421.173605023
37531,7898460.085861244
37532,11816463.810083752
37533,6571793.147032589
37534,5333144.74243168
37535,6259020.478284245
37536,13978856.055834347
37537,10225802.178570705
37538,6192095.579253063
37539,9145813.3601087
37540,3738850.896539862
37541,4694445.68750584
37542,7320231.442873081
37543,7034897.077809956
37544,10768396.814460948
37545,5498946.0729206335
37546,7758025.376395267
37547,6012992.285042778
37548,5534628.355412593
37549,4593312.436748768
37550,5854544.294206361
37551,5002489.627049549
37552,6760770.886573661
37553,10392475.308320485
37554,17274464.057724692
37555,12125150.335545253
37556,6556114.568050368
37557,6216043.143708609
37558,5191590.594223903
37559,2861552.4423491885
37560,4814792.332383478
37561,7234924.799834158
37562,6103950.226270081
37563,7292949.6628178535
37564,6297240.176019007
37565,7832862.262006493
37566,19283639.23759694
37567,17878956.88679496
37568,5148803.827213825
37569,9795988.330811117
37570,5820482.290791954
37571,10526811.443163687
37572,5767604.491209025
37573,4343879.403958656
37574,12958639.875611972
37575,4613815.583394497
37576,9169082.24510115
37577,11858096.925337018
37578,9831307.398260074
37579,9636129.300340619
37580,6704918.244194571
37581,5231250.0587279685
37582,7239759.496588174
37583,7752178.269426049
37584,7303897.342979343
37585,5434658.870033811
37586,6323436.219786265
37587,6502651.41587398
37588,4166627.5900791264
37589,6234473.912375254
37590,5618869.651617227
37591,12083941.11857297
37592,5409189.819521332
37593,3742975.7413175353
37594,6027738.803268523
37595,6672441.490652759
37596,8843986.900662495
37597,5548254.537680349
37598,4622426.662883145
37599,16288640.611318493
37600,5941589.150452711
37601,4683939.500574205
37602,8346129.101071794
37603,11993213.222747264
37604,20861653.700595293
37605,10310476.680573178
37606,9874722.102242172
37607,6419811.798205321
37608,8265880.040201503
37609,5429121.183658717
37610,3301665.703502988
37611,6217127.435434023
37612,6799112.862725756
37613,5263089.493420505
37614,5310451.057529931
37615,6389877.2240893245
37616,4531695.784627595
37617,6041112.260265259
37618,10065671.897104809
37619,3364496.040721008
37620,6393392.743381256
37621,9526496.50373345
37622,9544839.71362756
37623,6668389.777740267
37624,4704702.638437698
37625,11834733.851889094
37626,9003168.65736599
37627,5105024.781358676
37628,6086022.446202636
37629,8904224.340445772
37630,4713128.20563826
37631,6462727.05515269
37632,6389460.935284167
37633,4520165.796039965
37634,8674265.889490781
37635,10864957.488202875
37636,8259139.751266905
37637,6456606.99677737
37638,5257132.031505348
37639,6381526.479492067
37640,4330559.531899702
37641,9887014.427119846
37642,9536444.054304294
37643,7037084.504985646
37644,6997818.258516762
37645,8249063.682986519
37646,8474439.723312952
37647,7571228.728938121
37648,7395193.260510323
37649,9491051.442054158
37650,3015644.9572618734
37651,6343327.666726372
37652,6934441.6648872
37653,6035617.390291236
37654,6987728.947603392
37655,6277135.64072243
37656,4226690.035089304
37657,5561232.1502284035
37658,6035592.917013382
37659,6941059.071777767
37660,5085632.782658481
37661,6540495.80994378
37662,4083883.984880869
37663,8511891.26465775
37664,5824104.4356964985
37665,22649629.0989497
37666,5775170.850652663
37667,7485633.848062371
37668,4062925.1968793143
37669,7580326.368996604
37670,7721091.99442844
37671,6990469.968898674
37672,8184533.997298248
37673,3808810.3997969553
37674,4774260.79214527
37675,6237267.193548233
37676,5472463.301543408
37677,4029775.8563390668
37678,5801826.7184656225
37679,7087124.698952283
37680,5149508.452783201
37681,19348459.98400903
37682,6363833.58938184
37683,4084007.3886594744
37684,10652335.531290872
37685,5154777.442055397
37686,9849546.09590136
37687,6376403.036071656
37688,5399319.516649192
37689,4614691.964698313
37690,5355945.301503965
37691,4270565.440282752
37692,5194435.740274534
37693,5509331.357976056
37694,5748866.910232522
37695,9049821.209397597
37696,4657654.559229498
37697,10188839.4906985
37698,5663510.709590976
37699,8135186.793990921
37700,4118128.5048428234
37701,6065904.536144967
37702,4331375.42345
37703,6077365.71160673
37704,9828699.912101349
37705,5854410.776789469
37706,4353639.8016910665
37707,8378994.294240539
37708,5192226.249620697
37709,8034610.566924264
37710,11503083.841050172
37711,7661673.236551977
37712,8397228.453820992
37713,3951294.617768248
37714,5651899.300773509
37715,6555230.2769622905
37716,7647171.688716863
37717,10678019.228963912
37718,5453734.091874113
37719,6981328.521703089
37720,12286858.67018452
37721,7601489.471442634
37722,5101610.480178688
37723,9831307.398260074
37724,8828157.04478705
37725,4814198.252286139
37726,4984890.179520128
37727,9410324.615923446
37728,7039453.676073555
37729,15479269.858048448
37730,13412205.916664502
37731,5558987.97723571
37732,5945668.330892013
37733,6759322.813730268
37734,6677311.046637395
37735,4858627.310322449
37736,5740193.665235817
37737,3825651.3555073873
37738,6664447.464567286
37739,6975857.314071079
37740,6478659.818743266
37741,7422028.529506427
37742,6018440.256074734
37743,6309305.203343772
37744,5479184.125490124
37745,5484092.7689904915
37746,10816088.89295963
37747,6149018.4459177675
37748,4281889.925563015
37749,6253970.486728377
37750,5218213.89908115
37751,7519968.452213196
37752,7128745.085161057
37753,27171953.15680299
37754,6019419.086664616
37755,4102441.310916717
37756,8501591.929090725
37757,5613889.276609519
37758,5382474.587598184
37759,7674234.988771689
37760,6058562.899586591
37761,3800238.0794336684
37762,6023349.139360545
37763,12448999.49996954
37764,12148453.798044259
37765,3278870.0873796013
37766,7553125.301456649
37767,5810755.927828964
37768,8972788.164708354
37769,10520795.331658147
37770,6213682.895811458
37771,7025005.163918283
37772,7331147.974968308
37773,7966721.116142252
37774,8156136.275089134
37775,3921357.9840358333
37776,7391792.199492163
37777,6778365.139990865
37778,6279782.033141085
37779,4376038.924717333
37780,5348038.386139034
37781,3753757.5686177644
37782,7118611.984038087
37783,5572008.460870306
37784,10951319.833650306
37785,7355040.550248386
37786,6107464.494231793
37787,4459337.824928223
37788,3860331.9830802074
37789,9387261.475441178
37790,3159413.218849448
37791,1273950.268323885
37792,2969847.4902830822
37793,8660375.917886278
37794,8549971.851817183
37795,14276265.444049789
37796,6665810.106156177
37797,5489083.817414509
37798,7465380.285904049
37799,5112501.946275137
37800,5577681.476212574
37801,5112731.71302313
37802,4444508.114867168
37803,7574152.739587849
37804,9257912.102173459
37805,7558274.783273453
37806,10884101.506819677
37807,4370317.91892818
37808,8457248.14387939
37809,4611845.900868255
37810,5483291.573009287
37811,7543931.909839426
37812,5426102.6561781345
37813,6198056.408260599
37814,7155536.176263839
37815,10006541.084115455
37816,5810909.777695165
37817,6368650.43709141
37818,7585218.676047463
37819,7273517.9294109205
37820,4080258.97898699
37821,3675637.4587219413
37822,6789676.577904348
37823,11736260.286395602
37824,5098741.558448395
37825,18154812.437868502
37826,4969150.639996464
37827,10997488.97589341
37828,5025524.7732130885
37829,19505999.235590886
37830,2620229.3480155547
37831,6406646.277643789
37832,5628373.67497954
37833,4541869.638775078
37834,6168551.278229586
37835,8650233.308608368
37836,4598553.042900489
37837,6470411.983535063
37838,6435813.831679492
37839,8259068.710202632
37840,6598544.441948652
37841,5524978.169370843
37842,6224402.326197279
37843,4708334.126504367
37844,4926263.567129707
37845,7481709.691104317
37846,5861381.43012943
37847,5097123.658599845
37848,6695514.98533076
37849,5811558.286527889
37850,7139079.221812532
37851,6251681.740347244
37852,7861969.071740542
37853,6302206.64698357
37854,5736690.612711195
37855,5496833.341081837
37856,8358204.259023945
37857,3486508.456327967
37858,4123775.781119202
37859,5834107.855458685
37860,5722118.246779502
37861,5933866.538071298
37862,6514565.873606783
37863,7498490.664077853
37864,4743098.616873537
37865,9621567.405424401
37866,8638909.317573749
37867,3931836.1601580093
37868,8395947.615248498
37869,18236231.259306848
37870,4740310.987199193
37871,9478529.342690403
37872,7506646.991951502
37873,5291600.813200356
37874,9578987.958508914
37875,5415871.224580542
37876,8795834.590910424
37877,5017901.099087782
37878,4036288.454977635
37879,7384893.842760574
37880,5012016.879772104
37881,11070890.600178834
37882,4581984.989534245
37883,8187787.441814905
37884,6072733.475394143
37885,5002676.588598995
37886,4488619.430952764
37887,3510403.5677879252
37888,8393095.08248657
37889,5846573.340477508
37890,5694752.612317881
37891,5718084.036341627
37892,10369612.408198327
37893,8974803.423416553
37894,4316056.694996945
37895,8026665.384271488
37896,6757423.142389853
37897,5408467.809008035
37898,12211277.770700691
37899,7081983.267972506
37900,5452474.954371875
37901,5327531.958614837
37902,6192090.526137872
37903,7859188.381775261
37904,4688610.430320982
37905,5585638.434958276
37906,6957143.3090133965
37907,8847941.730055781
37908,6194617.641426691
37909,5666979.371908319
37910,8878283.06906915
37911,5100277.49372381
37912,6818752.644005699
37913,6246372.111578308
37914,6324183.106628937
37915,6912041.489240764
37916,13147773.354804134
37917,8996256.146285534
37918,5170679.948933118
37919,6580395.989854112
37920,4579526.738835619
37921,6568239.148736696
37922,4850067.56327307
37923,6275579.3605908975
37924,4623300.019008349
37925,4022529.2357784975
37926,5677352.07138317
37927,5224160.786902566
37928,18026914.92141498
37929,16613770.972862683
37930,3164362.0105575174
37931,4928212.1913786605
37932,5100573.597035946
37933,6389006.7287936015
37934,3508438.075775997
37935,6190666.241972489
37936,5072362.277613055
37937,6301430.444416108
37938,5742510.934975658
37939,8205720.201204782
37940,11382283.453996576
37941,26744262.039905697
37942,3216740.6284608333
37943,5784582.0001240745
37944,7166994.356144772
37945,5812570.063836061
37946,4851915.463129995
37947,6894251.744306722
37948,17885152.66329403
37949,5838260.283328084
37950,8110499.665088012
37951,5227751.943970138
37952,6175325.714076729
37953,4003163.884786355
37954,4639051.353240916
37955,8130984.496402354
37956,6819081.658462879
37957,4497310.3160441015
37958,8408083.624905309
37959,5176262.342932666
37960,4528199.93952093
37961,4479482.0366474595
37962,3236400.40979356
37963,12685189.168909589
37964,8629600.289568504
37965,6271444.598158861
37966,6506193.0974064255
37967,5013724.604487145
37968,5618684.261570116
37969,5289118.431541863
37970,4275129.707169697
37971,11632283.104505524
37972,5197013.422030043
37973,5786162.110091487
37974,8212550.273915292
37975,5594792.462554388
37976,3517216.7805947512
37977,5440994.905594171
37978,9140084.615423502
37979,3102598.974562034
37980,13341170.641182302
37981,4606992.063831873
37982,4220907.446517939
37983,6364528.729525901
37984,4817988.236516941
37985,4567879.297037609
37986,7279878.431194552
37987,7578601.089793798
37988,5814038.55909926
37989,8505144.747262638
37990,6239340.099264369
37991,4528199.93952093
37992,8194111.636116548
37993,4996073.91989105
37994,4334483.14357668
37995,5496445.012134378
37996,5043739.503424166
37997,5187290.592693539
37998,5791665.296024917
37999,7642824.484641214
38000,2889073.1957340287
38001,4525763.908435166
38002,4406805.82263551
38003,8117292.026952143
38004,5123013.28026551
38005,7573033.346962297
38006,3668619.5367305046
38007,4701859.4371764455
38008,4421442.56294721
38009,6480378.39028045
38010,7256397.880127868
38011,8496521.486443548
38012,7265352.68491592
38013,5911072.064556711
38014,5120912.526570789
38015,4177939.571871824
38016,6502868.93954193
38017,5601361.081098977
38018,7248026.665284891
38019,9211763.231926206
38020,4711283.65035145
38021,9087816.795766605
38022,5457903.101317719
38023,7343010.813488013
38024,6757621.771398721
38025,8166353.917793225
38026,5517467.916545064
38027,9719369.88181904
38028,7983741.497961354
38029,10035336.74371189
38030,4183312.555195136
38031,10222253.514662573
38032,5444859.258254133
38033,5823235.405076126
38034,6591509.2978206035
38035,5480388.4754481735
38036,5743326.021556846
38037,5261583.146476373
38038,8569803.975339761
38039,5379153.0075507425
38040,5844739.568532411
38041,5671998.317100519
38042,7198096.387132221
38043,14355251.286474472
38044,8234268.502955312
38045,5828313.492552664
38046,5147925.375664863
38047,5590419.9831053745
38048,6993277.500122885
38049,5978983.486385283
38050,4652155.7413337985
38051,6311065.933249205
38052,8840819.78452886
38053,10861906.599966254
38054,8207008.374276379
38055,7079967.776004431
38056,7734293.865126382
38057,3936222.462738995
38058,3490364.858795225
38059,8092656.343429332
38060,6259060.786574197
38061,7056299.717805013
38062,4910330.593946004
38063,10733285.31004607
38064,6924798.066517951
38065,5545058.0358625315
38066,5359789.016938296
38067,4591115.952827096
38068,12593953.97130695
38069,6604990.885016988
38070,6562698.135652759
38071,5181935.544690855
38072,8383785.76819512
38073,5900391.1230344605
38074,5159058.210156264
38075,10340378.188628994
38076,5939177.159233483
38077,4941099.012062396
38078,11590997.0156647
38079,4282844.941657218
38080,5823101.9485105155
38081,16364577.366551876
38082,5147507.22207193
38083,6052485.514008153
38084,3384342.186113195
38085,8693083.368004031
38086,5289774.665178703
38087,7138299.0969528565
38088,5079104.140313134
38089,4833581.74351063
38090,4571637.991574847
38091,6138360.744478283
38092,12540123.4901215
38093,4626798.402894363
38094,7423914.919174694
38095,10507659.40032495
