id,price_doc
37500,4406140.581972881
37501,3870384.43505656
37502,4708111.28265067
37503,7352554.932480566
37504,6800403.421655719
37505,3484406.3082694085
37506,6428558.5897296835
37507,8243331.172775843
37508,14010611.024574166
37509,12371127.22429996
37510,4816957.121275537
37511,5770199.966684039
37512,4859284.232940837
37513,6650908.018998855
37514,6868242.273101407
37515,5505295.980313046
37516,4113071.92590794
37517,4364371.622697844
37518,6876561.036430461
37519,3643983.651710326
37520,4511445.897116793
37521,7435972.061687243
37522,8906982.732698241
37523,4138543.0289206696
37524,4118128.516604208
37525,6006140.405181399
37526,10620313.675568203
37527,5472625.913349405
37528,4741732.137255489
37529,4221335.06550204
37530,9529703.206580108
37531,6446740.016169971
37532,12907554.099438867
37533,7897460.796845276
37534,5732641.420642337
37535,5760051.126367561
37536,11153452.850075236
37537,11880707.514020028
37538,5374328.523497681
37539,7647511.520236635
37540,3782494.495225746
37541,3965997.611488669
37542,7562181.718682857
37543,6992966.795160751
37544,9487798.984756792
37545,5620020.0398601275
37546,5792485.232761783
37547,6098388.36187636
37548,5570421.4070716845
37549,4922377.675699662
37550,6401092.081624734
37551,5253097.140750511
37552,7462873.94039641
37553,11168899.459433442
37554,18837918.70474062
37555,10213537.357627308
37556,6693122.981291425
37557,7060428.393423872
37558,5817250.645101604
37559,3207870.6962313475
37560,4389349.576403383
37561,7322424.239869555
37562,5618789.647479686
37563,8240609.160846832
37564,6156195.07266712
37565,7783268.186755108
37566,22125950.64396387
37567,14175514.434778119
37568,4890054.451610054
37569,9353125.477008212
37570,6124426.208928541
37571,12926493.369903138
37572,6265599.927214269
37573,4418285.084042332
37574,9638011.469505902
37575,5023189.153017794
37576,9789780.234461384
37577,12361483.069615068
37578,10197531.647754638
37579,10056399.633953867
37580,5980743.72509805
37581,4244780.089817631
37582,7767517.922829258
37583,8125981.885697361
37584,6829140.057422372
37585,5967862.379747531
37586,6352526.630666913
37587,6072826.476226364
37588,3808203.5199760296
37589,6568731.3965364555
37590,5296027.313804092
37591,11479631.21013173
37592,4301730.38742395
37593,3811191.162293474
37594,5325980.779902606
37595,7617644.735816371
37596,9094914.12838891
37597,6069379.284852984
37598,3886008.5860175905
37599,14594699.345534785
37600,5292210.646178701
37601,5498437.031424584
37602,6610342.58676034
37603,11851587.341830526
37604,17353028.10336689
37605,7695708.329992356
37606,10270536.98070855
37607,6847747.761747103
37608,9591918.539406754
37609,5982774.808512334
37610,3785240.400885733
37611,6169407.957807409
37612,5653175.537947531
37613,4306486.738127325
37614,5366551.613868428
37615,5831628.213053866
37616,4895469.531419866
37617,6978244.7411521375
37618,11826997.146534195
37619,3709404.407369734
37620,7321190.166891086
37621,9899937.404754844
37622,9995600.574279701
37623,5621055.159918267
37624,4370515.485066457
37625,11719534.8811642
37626,8048409.220072069
37627,4992474.28834237
37628,5238655.799075993
37629,9755253.949552905
37630,4007057.6781630428
37631,6312265.321168554
37632,6341550.501720959
37633,3861217.8451368953
37634,8985959.561831808
37635,10500183.862962969
37636,9012626.063794585
37637,6467610.403361446
37638,4891373.598892114
37639,6307078.461323869
37640,4332441.098905655
37641,8768899.764427429
37642,9923688.47771217
37643,7038492.024516183
37644,7055834.521212669
37645,9581369.607999733
37646,6556539.891674963
37647,8019474.623019472
37648,6784900.755999342
37649,9999107.725648466
37650,4763457.937555104
37651,6674969.881581239
37652,6566467.687007801
37653,6413445.099845237
37654,7742313.782419343
37655,5861994.943140869
37656,4413578.553800822
37657,4863544.573010932
37658,6521722.560782072
37659,5928579.733941598
37660,5576858.738415396
37661,5993490.062020201
37662,4298091.843894598
37663,8902094.41384634
37664,6151439.741945579
37665,18351502.66397027
37666,6148878.434584239
37667,6704382.027854692
37668,4416666.611401255
37669,8034177.430373039
37670,7126075.887735482
37671,7303045.117607723
37672,8086183.584457902
37673,5928903.337205442
37674,3620388.8599551837
37675,5657753.931047426
37676,4482082.902856445
37677,4319462.26226927
37678,6268497.178532602
37679,6079152.326705182
37680,6628617.741174693
37681,20266862.047752198
37682,7898497.461720158
37683,3822234.7862331737
37684,8800923.262966296
37685,5962683.864963342
37686,23988501.968107138
37687,7273330.927349721
37688,5836228.999629086
37689,3862496.8038747227
37690,5656018.513915934
37691,4027614.7760185082
37692,5847552.929236075
37693,6061023.295187898
37694,6509362.500356237
37695,8540489.38401288
37696,4451192.958532508
37697,9417609.53196808
37698,5786468.031007875
37699,7562012.22004205
37700,4011096.4923001793
37701,5955445.528862267
37702,3655130.8737267107
37703,5358370.170071962
37704,9313587.673276111
37705,5870920.319655815
37706,3859976.423347872
37707,7040058.361172038
37708,5668070.017077134
37709,6579823.911126907
37710,11607550.056672705
37711,7408388.668653467
37712,7925303.609432249
37713,4239836.005494941
37714,5011835.804382142
37715,6773429.30407128
37716,7311506.651809814
37717,9937935.679653471
37718,4766854.424293111
37719,6632252.212379585
37720,11255376.220145548
37721,6932505.418723834
37722,4876493.236478675
37723,10570351.22377888
37724,8845080.577767374
37725,4655442.074271788
37726,4979951.424173084
37727,10213651.970485933
37728,5990284.9888003385
37729,17216842.681166876
37730,16649656.518027829
37731,5985519.283298256
37732,4914782.066157109
37733,11223966.478255074
37734,6184079.162514634
37735,4415927.942922493
37736,5476328.155019172
37737,4245911.588601692
37738,6258902.212651422
37739,7006921.206604961
37740,6146615.657414615
37741,9039317.337050559
37742,5719714.781315868
37743,5404709.615357257
37744,6988740.308676655
37745,5675578.504887812
37746,10515544.238829872
37747,6670566.176169703
37748,4598048.072561301
37749,5586656.816951005
37750,3530560.5170277664
37751,6452031.446273466
37752,6021704.507552953
37753,30306624.69691339
37754,5988957.331893684
37755,3583558.796010066
37756,6576951.420305609
37757,5768115.800282927
37758,4826073.113885884
37759,7212476.156416418
37760,5689195.807645756
37761,4035747.529609588
37762,5664184.972652471
37763,11620039.708209572
37764,13359463.651257368
37765,3932474.048383807
37766,8324912.904269358
37767,5593034.371645865
37768,9736221.092079027
37769,10425205.256411048
37770,6157814.157559103
37771,7229168.67610586
37772,6642662.97158086
37773,8213198.8160031475
37774,8338335.28073962
37775,3819856.750065221
37776,8123948.855549068
37777,7076957.475695545
37778,7459835.214387439
37779,5449642.8692243965
37780,5065036.661294344
37781,3540701.037591881
37782,6732675.663210162
37783,5250348.474953249
37784,9986769.029926911
37785,5679122.796032832
37786,6761305.573087008
37787,6064188.175148468
37788,3692183.3584049083
37789,9623270.586741325
37790,3577454.1840797774
37791,3526860.690487104
37792,3297001.853785134
37793,6678087.765612237
37794,9435076.29947542
37795,10812172.267556453
37796,5159729.2670349255
37797,5096693.656340617
37798,8591807.28056749
37799,5066596.021127238
37800,4730556.986117155
37801,5040288.99426906
37802,4706704.476671672
37803,6817829.193145429
37804,6800997.5468714535
37805,6927597.217638774
37806,11072103.198440958
37807,4220258.612661783
37808,8861183.668701826
37809,4275871.436705735
37810,5821555.344988332
37811,7604691.021599272
37812,5014616.444556015
37813,6206709.844054398
37814,10705607.9925631
37815,13085029.35050763
37816,5028469.820200188
37817,5381563.559660893
37818,9167317.15862739
37819,6698416.040665238
37820,4257985.030059646
37821,3372208.370902917
37822,7831896.992942338
37823,13999898.793925753
37824,5118377.258180612
37825,15778016.43867895
37826,4293207.740713487
37827,10275090.510514019
37828,5372422.287011895
37829,16870835.040521134
37830,3557281.46404447
37831,6645280.511875142
37832,5603090.247532572
37833,3903924.57976829
37834,5385438.8038035855
37835,8549609.138182277
37836,4059514.6028877017
37837,6663782.151689161
37838,6553506.924652474
37839,6646230.800419377
37840,6064119.181957667
37841,5863160.608744445
37842,7828829.531366277
37843,5731257.077351166
37844,4227594.546558132
37845,7175570.819874682
37846,5460894.138921502
37847,5118554.550401722
37848,6005717.383591208
37849,5255818.694295084
37850,9588273.280163104
37851,5675873.950300458
37852,7848909.886483209
37853,6475004.070500462
37854,5423385.729365756
37855,4345147.612785132
37856,8144146.119176249
37857,4435391.065223574
37858,5862174.650050978
37859,5886040.826101085
37860,5412754.984183346
37861,6245624.714877444
37862,6651918.679930343
37863,6999209.092485543
37864,5212077.566047024
37865,11209443.817904063
37866,6344158.63973122
37867,3951294.759950745
37868,10019242.998498593
37869,18174531.019522883
37870,4644090.891535462
37871,9581800.321684638
37872,7535039.670387764
37873,5258860.665713416
37874,11535119.528265085
37875,5978570.953241138
37876,11356543.114580333
37877,5136102.670317365
37878,5045874.167617237
37879,7147367.646252252
37880,4297923.543423498
37881,11914806.141635656
37882,4675444.954782226
37883,6726008.920189552
37884,5946039.484185801
37885,5163206.042763656
37886,4808965.095004997
37887,3565248.915955708
37888,9034368.283125125
37889,6036695.074078294
37890,5673846.168775407
37891,5915525.563527915
37892,9361905.0538496
37893,8677127.750105418
37894,4005902.0231776987
37895,8995540.234710475
37896,9202552.693595892
37897,5591706.995660154
37898,11312596.255183378
37899,6474081.827695398
37900,4605609.808010819
37901,4973639.217047004
37902,5551128.250133161
37903,6545882.290336164
37904,4750558.872851474
37905,6137399.352570751
37906,7039124.532054487
37907,9958991.442476224
37908,6094783.849690746
37909,5942354.724300155
37910,9647179.588990964
37911,5000708.797306653
37912,7593727.859872275
37913,6659640.93264846
37914,6680559.035072388
37915,7353686.521330228
37916,12317286.316291625
37917,6995333.970240589
37918,5059792.664564337
37919,6107182.737579805
37920,5039192.80529988
37921,6775706.219650038
37922,4075696.8945972533
37923,6392910.675412712
37924,5032529.353666348
37925,4201766.734943776
37926,5089038.614835745
37927,4764315.450530316
37928,15072340.706670381
37929,16164670.134289343
37930,3583420.9978498737
37931,4767382.131278464
37932,4955942.36670767
37933,6983196.719073673
37934,4633056.664208803
37935,7150488.619494323
37936,5696778.018088232
37937,5349968.674180203
37938,5108806.527679792
37939,8494307.92492525
37940,11256819.135710433
37941,32587922.170788486
37942,3079553.441124682
37943,6044246.510760553
37944,7806202.744992441
37945,6448164.850892894
37946,5299473.255243019
37947,6003134.25387007
37948,22064932.001974437
37949,6066239.668709943
37950,8100128.126358956
37951,4834619.689082269
37952,5698854.845679467
37953,3149438.163451426
37954,4961805.997662998
37955,7879534.276225396
37956,7580443.725828715
37957,4139323.988465659
37958,7248302.928400344
37959,6567710.051335869
37960,4723385.56107529
37961,4714122.35853624
37962,3386270.567711931
37963,15246472.464569122
37964,7374246.9489395395
37965,6537408.2333983565
37966,6843310.734645625
37967,5505422.39197134
37968,6200271.45397733
37969,4220505.060788706
37970,4902132.682310812
37971,10821057.552919243
37972,5069848.978646927
37973,5001203.6484277155
37974,8594772.034968372
37975,6811468.93432218
37976,4383203.694280677
37977,4929317.090107165
37978,9287466.410044711
37979,3356778.1557092145
37980,11059634.748878323
37981,4535545.0019670585
37982,4432719.996585904
37983,5458584.658565155
37984,3997204.9563449025
37985,4001577.411679461
37986,7416256.907985889
37987,6216871.517537785
37988,6063386.020820341
37989,7730765.121184848
37990,6313711.440218945
37991,4640013.706881049
37992,8006211.2296051495
37993,5036131.049904398
37994,4225957.993430256
37995,4775253.841546296
37996,5512008.385693247
37997,5009909.7459096555
37998,5606793.145328045
37999,6328729.7124197185
38000,3252582.119469193
38001,5305946.393814031
38002,4141691.713998596
38003,8015351.125947572
38004,5647376.904657558
38005,6327995.108257125
38006,3860962.2369788256
38007,4157069.2847475708
38008,4613859.701044165
38009,6709537.730590413
38010,8027917.839737434
38011,8419507.587123163
38012,7239798.993409398
38013,5152455.135721365
38014,5877320.907968865
38015,4298062.257240531
38016,6491666.37756004
38017,5785880.409386179
38018,6625656.184404609
38019,10348289.615225906
38020,4372154.140022279
38021,9603144.454116674
38022,5132064.131037894
38023,5953360.272178687
38024,6607581.282771411
38025,8394878.600723518
38026,5381681.732802876
38027,7938480.970005327
38028,7055076.063467618
38029,8977838.446703713
38030,3948700.0991806947
38031,9985465.422747822
38032,4603109.830662257
38033,4342574.363454309
38034,6415477.433197005
38035,5735096.263148671
38036,6066571.835805627
38037,5520164.890159107
38038,8507215.89855338
38039,5094781.416184491
38040,5031934.319405081
38041,7000823.1515787905
38042,7703847.66467496
38043,12251412.330610987
38044,9169245.975529628
38045,6748669.28127312
38046,6360778.431063864
38047,5362801.480908054
38048,6711231.404126177
38049,5600571.11668103
38050,4573533.031574179
38051,5499332.809881025
38052,7046607.000919732
38053,8002733.713150603
38054,9038610.80198073
38055,6451624.585115628
38056,7316326.655942923
38057,3896078.4217040576
38058,3262631.7265656563
38059,8196667.780566896
38060,6711835.401127777
38061,6633261.512140692
38062,4938200.113769045
38063,11366791.53789399
38064,10648978.261167416
38065,6584100.962836429
38066,5454924.1303178435
38067,5133144.477186269
38068,12977381.939439654
38069,5074032.335137226
38070,5978742.341526096
38071,5723309.052174713
38072,9059340.979349261
38073,6517546.575816494
38074,5110014.318451324
38075,9202537.6454335
38076,5504926.563043417
38077,6080532.381082401
38078,10803120.711995913
38079,3663472.868737151
38080,5686570.963557565
38081,14770828.686153276
38082,4716456.230715508
38083,6263930.53485273
38084,3824616.3193280986
38085,9129106.642508972
38086,4903741.831589977
38087,7681191.468001984
38088,5002178.927863122
38089,5961443.02383436
38090,4253639.053579223
38091,9831475.436589545
38092,12575460.176196462
38093,5581200.314478738
38094,8615396.793434286
38095,11601035.583121415
38096,3809139.160492927
38097,6758893.76487168
38098,4012713.0828566933
38099,15710714.13092989
38100,6007160.609553063
38101,6024361.695210571
38102,10829972.733339151
38103,14652450.062103286
38104,9735066.736129172
38105,6587861.739711978
38106,5560143.974689738
38107,3533471.9679720956
38108,9982692.479995657
