id,price_doc
37493,3774970.2747046934
37494,5612846.130740542
37495,11164194.690697802
37496,4376134.929662195
37497,7221740.129365159
37498,3495554.148741654
37499,8118386.91363927
37500,4936733.7384880725
37501,4476458.025909604
37502,2840101.05760148
37503,8862666.691889329
37504,7152941.470062425
37505,4327607.457573678
37506,4898319.7361308485
37507,9008537.36395604
37508,15580571.429049414
37509,10631129.978724562
37510,5169687.607042528
37511,6372481.85775522
37512,3966624.3901447346
37513,6780205.062501914
37514,6189497.290234742
37515,5787964.936664426
37516,3969203.3462128933
37517,4869858.478179355
37518,7044230.968512634
37519,4453345.781712133
37520,3941866.333634931
37521,8272564.435813581
37522,8262431.574969816
37523,4826789.544394635
37524,4560430.172378304
37525,7336211.634306723
37526,13185354.937599903
37527,5743390.177124168
37528,5201389.204532678
37529,3645935.2885622345
37530,10921425.652612772
37531,8667383.650655117
37532,14091003.469076112
37533,5388029.463766938
37534,5515529.432669063
37535,6918292.064577221
37536,13565393.538972784
37537,14999889.638209976
37538,5808894.356436064
37539,8275886.370281241
37540,4125693.4094589306
37541,3326602.6854175385
37542,7792334.155661188
37543,6549007.946231602
37544,11569161.64334053
37545,5736189.469615346
37546,7948729.7367597865
37547,4906939.313820542
37548,5377570.338310561
37549,3276511.03377093
37550,7461716.066958822
37551,4620832.233093222
37552,6172430.969537332
37553,10365763.406224525
37554,17793137.590982154
37555,10023250.51219357
37556,7470073.863748606
37557,5321497.454971118
37558,4308442.130504737
37559,3142969.8834791817
37560,3746097.5393673484
37561,7210671.478817642
37562,5516020.89500061
37563,7871273.523438009
37564,5537915.115809146
37565,7155426.854649637
37566,18163751.503387317
37567,17633915.87435234
37568,4980789.022882507
37569,9419290.1281686
37570,6298133.299394843
37571,7347721.750903211
37572,6247070.553770772
37573,3540597.7829381987
37574,11811156.881663982
37575,4098249.2110655056
37576,8567691.447384376
37577,10092603.147705339
37578,9473344.19724003
37579,10002290.915553834
37580,6483310.215639876
37581,5650928.668000414
37582,7894054.06400117
37583,8509516.066630978
37584,6766435.844565109
37585,5842332.533316806
37586,5973292.17406659
37587,5793316.20113966
37588,4161382.430392218
37589,5534256.814459285
37590,5374677.814224547
37591,11115947.412329564
37592,4945984.672558897
37593,4147919.4301354284
37594,5002801.903990014
37595,5579584.8859291505
37596,7669444.188190092
37597,6203838.016426661
37598,3567474.594291492
37599,13244936.183321916
37600,5377623.560078582
37601,3483947.6406518803
37602,8733470.941245342
37603,11962508.17353904
37604,19885308.837081272
37605,10379275.27042394
37606,8955564.627373688
37607,5706009.6923147505
37608,8810388.341385502
37609,4556869.112976544
37610,4490372.120269944
37611,5175336.228702956
37612,7942162.050763992
37613,5753616.663280792
37614,5450877.362345806
37615,6806853.764394157
37616,3995903.122214872
37617,6240955.902876877
37618,11765020.647686742
37619,2512665.8860919047
37620,6628512.015190023
37621,9011104.780215457
37622,9095836.5447674
37623,7331390.091589848
37624,3104674.7835220885
37625,11275632.108538855
37626,10306084.019379104
37627,5355516.43684554
37628,6081653.929837
37629,8000190.897995345
37630,3327939.747040387
37631,6611738.127937971
37632,7069450.4290050585
37633,4362625.296317631
37634,8782295.436364215
37635,10372469.649183746
37636,8898709.329937488
37637,7216607.964137125
37638,5221191.245551327
37639,6900675.07037849
37640,4892600.932311356
37641,9064003.073625814
37642,8827693.539852345
37643,5512080.514681409
37644,7463233.047043935
37645,9461847.182257777
37646,9110799.53128171
37647,8359390.093392561
37648,7671489.730219874
37649,9055836.570527289
37650,3984087.2415862195
37651,6252593.839801808
37652,4030442.9323520833
37653,6795964.818925577
37654,6492583.030882685
37655,6035967.056846527
37656,4393669.097409947
37657,5040314.030520461
37658,6376899.845948305
37659,8659061.342827199
37660,5985830.137828155
37661,5999969.68662116
37662,4655723.219532977
37663,9088393.763203358
37664,6299099.4173854
37665,23181604.410725903
37666,5762051.520332826
37667,6454378.676965251
37668,4575223.302690248
37669,5803282.682620283
37670,6987098.0411881795
37671,7223866.599399571
37672,7905252.8381970655
37673,5370933.301167822
37674,4113094.979714063
37675,7542631.986818443
37676,5422882.207297283
37677,3987499.665274861
37678,5890422.604281021
37679,7322971.047072153
37680,5574539.546607437
37681,19964860.985865586
37682,7507710.232579991
37683,4069172.8304389827
37684,13315032.05440376
37685,4687162.652015632
37686,8631414.316715011
37687,7334355.080066534
37688,5123208.04266039
37689,3760454.499359134
37690,5207626.532290059
37691,4437553.903677449
37692,4104758.513887783
37693,6078363.093318381
37694,8546083.86499682
37695,12029154.236208402
37696,5156981.286502352
37697,8989235.368216181
37698,5478861.001884041
37699,8256467.696896347
37700,4492442.745388904
37701,5937175.788823244
37702,4565934.460733938
37703,6708159.962145195
37704,8435748.23247705
37705,7300612.294372029
37706,4060932.7744013164
37707,7360036.24661313
37708,5044449.860996435
37709,9589122.268088192
37710,9951305.095020667
37711,6721659.091313342
37712,8426368.315546311
37713,3971748.4558933647
37714,5981948.158366639
37715,6616990.084049852
37716,6789346.5064959945
37717,7952245.640203242
37718,4139806.014227809
37719,7204347.055435507
37720,13231164.739240386
37721,7892320.762263705
37722,4644198.248421717
37723,9456145.938131971
37724,8482079.033560116
37725,5034013.8583046775
37726,5093175.126540068
37727,8605700.194286944
37728,6332777.638543627
37729,11484970.166241543
37730,15475842.722031953
37731,5911895.021240394
37732,6014466.445879998
37733,12046615.663395273
37734,6714891.234589221
37735,4524036.436720549
37736,4886594.283443788
37737,3385270.1985286456
37738,6185805.81294746
37739,6849802.816363593
37740,5647204.801826179
37741,8259442.610292628
37742,4445360.031364631
37743,5630992.527318108
37744,6898040.222812889
37745,4664187.997248949
37746,11397931.244612547
37747,6327356.828984152
37748,4990437.925412907
37749,7627121.590527769
37750,5619989.190491316
37751,6657621.624127315
37752,8837098.0843218
37753,26568451.184401434
37754,6036555.550866938
37755,4827782.6020436995
37756,8714931.445830606
37757,3897896.218797366
37758,4317267.223947179
37759,5626966.460260384
37760,6188286.179004462
37761,4499380.588739578
37762,4711592.944232508
37763,12190907.792263152
37764,10213503.460921686
37765,2783764.7314309455
37766,6655022.84538564
37767,6115019.894849217
37768,10736767.003954303
37769,11473805.272508958
37770,6489437.328500792
37771,7749668.657749157
37772,7589709.9183437815
37773,9002301.717956528
37774,8589942.97803784
37775,4398478.393729567
37776,8350035.529327142
37777,7344090.932054035
37778,5304781.834561319
37779,5835114.346403188
37780,6032690.469321095
37781,4227369.548405884
37782,8616942.94772828
37783,5650485.175568476
37784,7627459.484438063
37785,7077603.272967832
37786,6453878.664276879
37787,4288533.36647696
37788,4556741.260199892
37789,7325848.937885989
37790,3684075.642920796
37791,2694783.0326133063
37792,3301461.324556963
37793,8472485.462082297
37794,9031011.026396591
37795,11678593.80714488
37796,6716182.255228071
37797,6553171.802990014
37798,8546899.223210834
37799,5327085.01125145
37800,4673328.445474665
37801,5435386.777650888
37802,3015460.7039901833
37803,7825858.551504714
37804,9852624.926691284
37805,7213061.973668062
37806,10128202.34929898
37807,4421388.062846111
37808,8785411.195912825
37809,3862538.0910280677
37810,6879073.712849448
37811,7689612.052372587
37812,5199331.150070205
37813,6769386.865292229
37814,11495775.534325859
37815,11893792.373192644
37816,4817654.87778741
37817,6315709.835788935
37818,5470632.975897956
37819,7975788.999201889
37820,4420306.695616326
37821,3961014.107359858
37822,7712857.075932194
37823,11731249.954160785
37824,5298031.947915004
37825,18423464.72705271
37826,3747654.3700714824
37827,10388854.183724167
37828,4013279.5550824637
37829,22934677.399008293
37830,3665498.896257441
37831,7931734.584912557
37832,5836389.837535894
37833,3565917.7394783096
37834,6759073.325236405
37835,10430094.765520506
37836,3712304.6749808798
37837,6009764.418302444
37838,4382758.8344489625
37839,8719995.363165904
37840,6600780.549500124
37841,5765397.241067605
37842,4412919.209633673
37843,5087914.052807558
37844,5262675.459290567
37845,7812960.836940364
37846,6605329.251215087
37847,5243284.981155302
37848,7542632.458683607
37849,4529672.951944149
37850,9776125.97970434
37851,5627260.1479985155
37852,7904792.28770798
37853,5747395.723368894
37854,4681676.620120089
37855,4775489.398440124
37856,7658212.531594406
37857,4283280.920967783
37858,7654167.452310101
37859,5477928.7213784065
37860,6653194.691785754
37861,6244527.133719638
37862,7291293.807268665
37863,7671704.726253213
37864,3633621.214708999
37865,9423635.84222133
37866,8691313.554769257
37867,4125842.056332545
37868,4504456.45955212
37869,15313399.500709625
37870,5106363.573461917
37871,8656061.533605566
37872,7186126.495442947
37873,6504460.78732976
37874,6403424.236744029
37875,5665817.676552595
37876,7550685.392183328
37877,4804088.219929392
37878,4975923.553450407
37879,8912754.649099084
37880,5187931.900935835
37881,10638328.908888644
37882,3720033.193684631
37883,8143545.072975372
37884,7642667.286941487
37885,4257218.35228134
37886,4549625.651274859
37887,3738401.0190191586
37888,7485984.523866387
37889,6765003.505926022
37890,5763915.705071163
37891,5295619.08421029
37892,9710462.514216293
37893,10245521.272686226
37894,3920604.4361413745
37895,6553651.70398436
37896,9261063.097681241
37897,6061481.728602293
37898,10770059.93771263
37899,7610474.29290975
37900,4075677.5575943897
37901,5994625.34731698
37902,5749520.531752368
37903,7521283.426898736
37904,4166359.619416998
37905,5635001.810689822
37906,6704575.132715263
37907,8081982.251855381
37908,4872031.908464544
37909,6041734.936346416
37910,7362112.799128163
37911,5109589.960415417
37912,4993607.141501274
37913,6954700.917784447
37914,6076802.395491554
37915,5837025.233707955
37916,14007935.271641418
37917,7618013.741756915
37918,4788048.154707326
37919,6180972.846054645
37920,4441538.432303845
37921,6151904.868176966
37922,4080413.962744172
37923,5922070.646978228
37924,4365747.666143681
37925,4349523.877978771
37926,4410744.133800358
37927,5077588.552810813
37928,20431119.92854318
37929,14111968.31555206
37930,3680843.5298870145
37931,5177649.933186472
37932,5406143.520167343
37933,7094471.946612761
37934,4542755.385904065
37935,5083030.491702147
37936,5292505.962076788
37937,6698806.902963239
37938,4986238.998044061
37939,5334221.633088922
37940,10928698.0552265
37941,18386176.957970582
37942,3239801.470737457
37943,5556433.973544816
37944,7520216.0156245185
37945,6477096.37010722
37946,5208317.989359876
37947,6701791.2409285605
37948,16511229.878602235
37949,5291107.572560394
37950,6606782.8142028535
37951,4362159.506407204
37952,5488261.547473757
37953,3583966.8205444976
37954,4496759.5704801455
37955,6586711.10676749
37956,5995987.005152986
37957,2301168.5791233904
37958,6505058.933304245
37959,4810197.994326059
37960,3802391.5193294603
37961,3155473.323958192
37962,3408649.7433334636
37963,7076149.580976856
37964,6893861.080154606
37965,6704395.315095155
37966,6173711.963635744
37967,4127266.7150542825
37968,5530984.91845557
37969,4900363.334917053
37970,3973175.7054303987
37971,12301527.465851037
37972,5518827.640563741
37973,5459770.510369865
37974,6286890.128625536
37975,6235159.016346029
37976,3805977.5107586803
37977,5020952.688428673
37978,8555102.0491821
37979,3389440.778710185
37980,13154628.554906009
37981,3879665.516753845
37982,4123490.9262352535
37983,6746569.667040645
37984,4240060.275779126
37985,3405938.8004601547
37986,7373674.64325811
37987,6137340.670254333
37988,5363255.243132641
37989,7846473.60545509
37990,4959056.591623823
37991,3800411.926466534
37992,7155294.305792471
37993,4435538.1419920735
37994,3903054.300567387
37995,4823757.192943534
37996,4838704.422686322
37997,5704606.640372948
37998,5551000.945951699
37999,6110381.75129125
38000,3194159.7333058254
38001,4544348.086273485
38002,2936783.673118974
38003,6716224.010250955
38004,6814611.027411803
38005,4130200.2187729655
38006,4024671.9663849613
38007,3979783.3922067075
38008,2956538.72573985
38009,5325430.676960239
38010,7158721.383804578
38011,9895908.338875826
38012,6348211.25652096
38013,5717937.75452751
38014,3990560.8156760507
38015,3075588.0402465155
38016,6762033.566897828
38017,5169015.626014561
38018,6928039.775053182
38019,7724025.609041525
38020,4519608.194728089
38021,8748053.499116613
38022,5881721.493804296
38023,6726847.803779337
38024,6555335.620626408
38025,9134473.036318382
38026,5527834.668682442
38027,6489419.847379653
38028,7662177.749730275
38029,8060927.6636452805
38030,3698008.28404882
38031,10720853.941395737
38032,5157545.380242831
38033,4398092.117391039
38034,6209491.750030494
38035,5801109.859154632
38036,4251533.14212438
38037,5207088.729841552
38038,5979439.187750975
38039,5811302.854000383
38040,5592515.0659472495
38041,4850332.505528919
38042,7433740.340167052
38043,13936565.934109855
38044,9269052.932838716
38045,5806704.4891806645
38046,4730170.631353287
38047,5938231.226528413
38048,6643531.97197893
38049,4813841.213890226
38050,3842916.399749511
38051,6206457.40597812
38052,8735214.209873125
38053,10960100.877934651
38054,7249540.983660075
38055,6696869.293418201
38056,8044319.45615223
38057,3595466.7201301125
38058,3545894.740000488
38059,6508696.93388933
38060,6273840.912094264
38061,6765783.212302062
38062,5368737.547339515
38063,10507711.506368635
38064,5183340.528308104
38065,5005571.447080643
38066,5176786.090246923
38067,4636332.342017171
38068,11047960.170929411
38069,5907229.41344494
38070,5391222.299585849
38071,6048847.322424768
38072,9313033.187589372
38073,5624272.6997616105
38074,5662887.014969927
38075,9186419.907023482
38076,4529540.866618804
38077,5194886.467926421
38078,13789860.898612319
38079,3014208.8690827554
38080,5799194.347396863
38081,14510525.12380903
38082,4826708.517091128
38083,4756981.089932014
38084,4005093.237771522
38085,8922119.549340205
38086,5530617.207399963
38087,5574577.842893276
38088,5170581.86300939
38089,5705268.810977154
38090,4223695.569659566
38091,4562466.748087613
38092,10465864.442280626
38093,4203885.460897122
38094,8581494.06401112
38095,11767275.621226976
38096,2022322.3067726535
38097,10812411.44706338
38098,4078627.543635935
38099,17962915.59195244
38100,6254522.679239624
38101,4841791.994363526
38102,9400770.701175896
