id,price_doc
37493,5250498.1192743555
37494,5214745.047479166
37495,11582871.055616934
37496,4021425.112303626
37497,6744727.283999785
37498,4774484.668909932
37499,8959963.012684617
37500,4197484.228669051
37501,3676597.260984644
37502,4249700.002594602
37503,7859730.61983294
37504,7250614.289052213
37505,3559008.066383858
37506,6350749.274060823
37507,7466173.964792406
37508,13956590.508694092
37509,11813165.80903913
37510,5148568.126564261
37511,5983412.4145935895
37512,4732717.952410158
37513,7059674.009516608
37514,7472180.340394362
37515,5701431.726221316
37516,4550041.944950775
37517,5046329.067310581
37518,5871736.017832045
37519,4321597.696501123
37520,4357471.050478474
37521,7684468.325107795
37522,8508401.545042014
37523,3912077.667127858
37524,4248669.173883766
37525,7489641.09856485
37526,14073659.767733065
37527,6129187.93654277
37528,5328231.034329506
37529,4103598.295921155
37530,9314008.746137258
37531,8534994.160978058
37532,15867345.721141422
37533,8541951.016817573
37534,5070879.6916963
37535,6662099.871060759
37536,13291203.618871877
37537,12964204.50721133
37538,5716039.081648257
37539,7752971.346795985
37540,3929853.5177144003
37541,4851745.3985182475
37542,7766172.74036548
37543,8036509.153339835
37544,9173088.70677691
37545,5321543.9319822965
37546,6707489.555702377
37547,5826182.511472377
37548,5813794.131289918
37549,4888196.776890464
37550,6969866.966158846
37551,5302764.393265611
37552,7542762.2951617995
37553,11279253.714289252
37554,19158153.712856706
37555,13579094.85035448
37556,7202383.362015763
37557,6897321.586924445
37558,5707486.939180105
37559,3161334.125194815
37560,4565720.250143425
37561,7528877.507931115
37562,6726636.886154728
37563,6702039.7822398525
37564,7734744.834808023
37565,8050265.79711149
37566,23214054.6262075
37567,20997081.802588265
37568,4903160.039401091
37569,11389426.441070193
37570,6198677.864316076
37571,12560991.4874836
37572,6047140.448952671
37573,4847913.000839758
37574,13462066.189038754
37575,5044950.832926872
37576,10852780.016563872
37577,12051609.60129757
37578,10477074.606378356
37579,10739935.29613219
37580,6594338.893464966
37581,6081526.292217627
37582,8423562.039988875
37583,8484467.01864881
37584,6888470.598665383
37585,6094214.249826229
37586,7333486.176997671
37587,6942802.329294231
37588,4167153.3335990463
37589,7231665.993338778
37590,5656971.170638913
37591,12364233.768402694
37592,5321237.424507928
37593,3826546.804899097
37594,6138410.172892463
37595,7101764.421021668
37596,9982478.994051546
37597,5542124.506666723
37598,4773966.480897615
37599,16449667.811280383
37600,5887899.372199502
37601,5338309.52714239
37602,8006248.636489865
37603,11609119.70541043
37604,21911892.339425582
37605,8754442.19817291
37606,10752541.843553614
37607,7414287.483985452
37608,10305009.425332645
37609,5976919.223633022
37610,3731603.4581711446
37611,6005706.885712594
37612,6286450.2327550985
37613,5402304.575632157
37614,5859102.390878132
37615,6007331.71517207
37616,4588674.152652212
37617,6457934.802744895
37618,10518085.976170704
37619,3772656.139674462
37620,7599600.848723951
37621,10138291.832266822
37622,10427260.596753001
37623,6885547.246383166
37624,4904747.674057376
37625,12987056.528085686
37626,9654384.848997448
37627,5313352.308960367
37628,5855790.259520342
37629,9241997.92756378
37630,4870701.434488023
37631,7689574.884844016
37632,6902994.36963687
37633,4463705.428101471
37634,9053026.754713604
37635,11374708.484900028
37636,9162672.258623756
37637,6810710.313843087
37638,5445099.44510298
37639,6867359.856006728
37640,4235083.718413185
37641,9921708.08985727
37642,10143547.26754291
37643,8482270.433893336
37644,7296683.982571599
37645,8724542.978023566
37646,8043194.849756235
37647,7847143.4400875075
37648,8338825.855945086
37649,10929988.505122388
37650,6339943.040626935
37651,7048995.381411474
37652,6588056.001783026
37653,6015906.024319576
37654,7712331.75920391
37655,7387114.4519086415
37656,4643814.515559452
37657,6627093.338485215
37658,6197678.7518583145
37659,6991835.864014712
37660,4991326.2488195365
37661,7110820.68101483
37662,4019018.605617916
37663,8473651.576356795
37664,5572936.676866166
37665,20572123.532453
37666,6256945.478402679
37667,7720637.456053146
37668,4007422.0071204826
37669,7983490.105467472
37670,9101274.19052729
37671,8018672.621587556
37672,8246863.050067533
37673,4441213.244149333
37674,4504700.401780717
37675,6464635.465439162
37676,5410508.249063702
37677,4385865.0424479665
37678,6535827.061642192
37679,7518267.449982861
37680,5853883.924622428
37681,21535556.529104713
37682,7251512.907723177
37683,4031396.268783482
37684,12154272.883256413
37685,5457925.3417594815
37686,14231150.75053694
37687,7677023.370511293
37688,5655111.721828471
37689,4743186.247525451
37690,5691055.157522615
37691,4289925.275952881
37692,6424764.837609548
37693,5546851.736598409
37694,6348453.36434433
37695,9453883.802817747
37696,5024338.011732107
37697,11139625.7968197
37698,6292492.50826891
37699,9782391.254162047
37700,4247717.882537182
37701,5997278.71020397
37702,4136477.7277904246
37703,6825835.187924596
37704,10328403.849868719
37705,6718344.458053358
37706,4602301.299074963
37707,8327561.665792444
37708,5491336.889110484
37709,7868511.902196618
37710,11674239.964617966
37711,7750193.723205963
37712,7952200.422669145
37713,4442629.328095091
37714,6072429.250662539
37715,6923411.182659041
37716,8078341.878262065
37717,10330680.524610572
37718,5411086.6952780625
37719,6926113.436974492
37720,12832715.824129544
37721,8830974.177732868
37722,5299576.722037483
37723,10477074.606378356
37724,10149007.732898103
37725,5012132.473251819
37726,5214283.68967627
37727,10802547.140029242
37728,6889872.675393339
37729,20243261.89368447
37730,20221834.46354518
37731,5959169.192824606
37732,4877499.855131163
37733,11709116.022978613
37734,7037264.188340106
37735,4453911.749620541
37736,5696954.834114699
37737,3943672.3941610837
37738,7293390.392022889
37739,7435513.069062439
37740,6847312.279071763
37741,9442370.650616063
37742,5038806.791733282
37743,6095600.7626745
37744,7705596.72787349
37745,5738523.9308866
37746,10871537.480220256
37747,6914118.261905136
37748,4638646.711542143
37749,6096141.486399002
37750,5165533.722359924
37751,7370901.421563972
37752,7142364.264354814
37753,36169286.53174681
37754,6148328.6481627375
37755,3890646.1684334343
37756,8149877.911006121
37757,6404684.223352384
37758,4974121.97717472
37759,8227904.928571034
37760,5951037.979369454
37761,4397273.049293103
37762,5896397.503346742
37763,12576638.234843787
37764,12151182.67320194
37765,3573049.1172953714
37766,7662026.872641212
37767,6066549.700885156
37768,10834017.955036297
37769,10062155.902760772
37770,5520288.568594975
37771,7165789.643919804
37772,8123329.1184173785
37773,8001334.959679867
37774,8965137.82115825
37775,4055177.8129269825
37776,8490836.414866999
37777,6803009.7950342465
37778,7444520.954816663
37779,4260000.257776747
37780,5717137.153182609
37781,3709908.8677567593
37782,7107581.683036393
37783,5903480.260273013
37784,10594318.939957589
37785,5948813.402050755
37786,6985333.477853513
37787,6309719.1024435945
37788,3580490.5258929
37789,9935221.6768192
37790,3222989.361762508
37791,3183243.96224032
37792,3141755.822807262
37793,7962480.921442395
37794,9239761.705691114
37795,12030983.560778292
37796,6354928.532485443
37797,5915560.790923323
37798,8999797.424611377
37799,5264536.164919444
37800,5605713.214228609
37801,5313289.469952293
37802,4400317.766496439
37803,8415507.819862245
37804,8587750.359151386
37805,6910223.889751838
37806,11372329.694023648
37807,4657330.786953559
37808,10142385.094944183
37809,5203070.135668122
37810,5991552.457615126
37811,8242033.473911493
37812,5667526.145920384
37813,6667095.744835437
37814,11208549.214311386
37815,15358935.762439232
37816,5399651.091930185
37817,5947654.103710166
37818,9859036.26945659
37819,7995986.500201553
37820,4158569.7845269493
37821,3447077.484872254
37822,8037954.189635611
37823,13241806.323983904
37824,5165659.998623141
37825,21221618.115478173
37826,5423888.680653918
37827,10994067.877440035
37828,5213735.951506681
37829,17212712.481167316
37830,3949265.9503739695
37831,6430039.34357383
37832,8026257.717576376
37833,4484876.162735807
37834,6409873.932180204
37835,9459560.70528896
37836,4649425.634384152
37837,7599707.774748514
37838,7883021.547854718
37839,8039875.593789849
37840,6823436.285219994
37841,6183209.56551631
37842,7536382.190029764
37843,5180853.284871368
37844,4189179.7474758355
37845,7455801.908157299
37846,5665531.237528621
37847,5257610.724513928
37848,6615190.477853901
37849,5209629.295650502
37850,8675005.646249318
37851,6920662.326197279
37852,8011121.9127556225
37853,6497478.266958988
37854,5785811.969160191
37855,5349117.199968956
37856,7543384.228822277
37857,4508239.828362368
37858,5976912.177408404
37859,5995113.0802370785
37860,5173467.137032817
37861,6198205.9246100485
37862,7138037.603152065
37863,8335089.9560557455
37864,5509471.77834294
37865,10460655.258553496
37866,8421858.42288316
37867,4003200.229080571
37868,9418339.230973486
37869,24038941.168572586
37870,4552221.527081894
37871,10084688.041815879
37872,7513532.690943311
37873,5398553.427163595
37874,11148616.324743656
37875,6819750.624556482
37876,9810470.462853247
37877,5045549.6957834745
37878,5001156.8235996775
37879,8450862.128135046
37880,4651715.172647172
37881,12990378.103427278
37882,4545384.522677883
37883,7658185.752122224
37884,6380038.569416138
37885,5371514.929967285
37886,4139808.2070017927
37887,3489458.7052413533
37888,9055193.870801779
37889,6686593.603485722
37890,5771704.411191894
37891,7513952.111723877
37892,11315796.414795315
37893,9758750.904508753
37894,4054232.1552538266
37895,8084625.737217771
37896,7597062.652469143
37897,5848069.8419644805
37898,11088653.741454875
37899,7195512.102182642
37900,5216931.517817057
37901,5728119.350371066
37902,5961308.579443616
37903,7634574.463142631
37904,5117094.608425724
37905,5989798.783023069
37906,8202970.545437552
37907,8997151.96450922
37908,7949250.002400643
37909,5934788.6028061975
37910,10561571.43740122
37911,5304198.450748515
37912,7592468.859762538
37913,6869017.790864768
37914,8020422.94730586
37915,8099808.366614202
37916,14510275.412940813
37917,7347360.20616953
37918,5542847.146427226
37919,6582781.45189067
37920,5066748.661702558
37921,6447098.336606786
37922,3614540.561881522
37923,6814050.711352394
37924,4765363.655827364
37925,4200705.083293197
37926,5893051.461446245
37927,5572016.13749937
37928,17247481.267380476
37929,18066324.539113905
37930,3227801.2466924093
37931,5723536.51110384
37932,5187880.367116552
37933,6341910.772596576
37934,4755322.297097954
37935,6196915.719252325
37936,5509038.300171864
37937,6529487.560458653
37938,5305056.170628086
37939,10145658.383804733
37940,9953639.462764414
37941,30062155.392947868
37942,3020736.4623617614
37943,6312061.1654897975
37944,7538641.991119101
37945,6720621.776101466
37946,5367948.972879714
37947,7339957.259551166
37948,22301693.44657206
37949,6188245.59228791
37950,8431826.74922527
37951,5202667.160998131
37952,5820695.144181189
37953,3866367.6326905694
37954,5162886.907739573
37955,8833771.178024191
37956,7879965.071726202
37957,4346247.348966714
37958,9405834.913365806
37959,6015984.669873595
37960,5043193.990940188
37961,5369240.606075
37962,3506170.076640809
37963,12802316.982471619
37964,8212791.503317316
37965,6729240.140058991
37966,6866061.887329505
37967,6116873.8020735225
37968,6256697.757633354
37969,4310256.445983051
37970,4675743.986728642
37971,12542867.42305345
37972,5951909.5079157
37973,5695710.4785381425
37974,8844902.086128337
37975,6775125.36889212
37976,4253374.12233021
37977,4943514.070998686
37978,9725482.821322603
37979,3229989.3407149925
37980,13058559.850653125
37981,4521823.132278904
37982,3598378.683941589
37983,6449899.245069691
37984,4657400.26873228
37985,4595790.87135547
37986,7503646.729119103
37987,7517221.20324895
37988,6779271.07423747
37989,9321718.523975376
37990,6298437.661754978
37991,4799459.984454905
37992,8278832.180309111
37993,5398288.82392291
37994,4025493.4599305284
37995,5340738.0532206595
37996,5481899.782038655
37997,5990599.180333126
37998,5914154.458247726
37999,7533834.915677885
38000,3055580.353136423
38001,5796758.348610358
38002,4453994.840606787
38003,8577694.396905666
38004,5834277.585459602
38005,8028115.939877914
38006,4081743.0413722955
38007,4675557.686505215
38008,4695220.397613965
38009,7360808.897884635
38010,9994557.359585378
38011,8888791.359192653
38012,7707688.549178471
38013,5577310.798613906
38014,5610161.066120143
38015,4302532.074639635
38016,7243327.45116969
38017,6727895.518385427
38018,7606076.889502792
38019,9344489.027801896
38020,5305068.789285895
38021,10837166.95604489
38022,6183426.626093913
38023,7335602.33727229
38024,8943431.235352445
38025,8612512.257228341
38026,5884305.94071735
38027,11557117.318374943
38028,7050289.868485616
38029,10100319.92808266
38030,4516178.658869715
38031,10478923.672987489
38032,4664004.075883038
38033,5644998.081079737
38034,7667381.564131
38035,5703085.732536454
38036,6258700.921048753
38037,5732894.066314084
38038,9112391.249896478
38039,4730599.759141639
38040,6218032.159380797
38041,7166714.08223025
38042,7663106.270956303
38043,12858985.84240895
38044,8638797.959154498
38045,6585712.858219666
38046,7089295.040387833
38047,5796801.806693386
38048,6982583.54048723
38049,6746108.262466587
38050,4741147.775583337
38051,6346917.166012524
38052,9861913.671675824
38053,8698848.764417196
38054,9260551.080374612
38055,7451095.382215689
38056,7613008.002521337
38057,4222190.639030254
38058,3270510.183182764
38059,8590068.2960653
38060,8269165.5709148
38061,6992586.83327347
38062,5188868.743312656
38063,12170902.85608466
38064,9025894.625764603
38065,7484668.074205809
38066,4905621.290867308
38067,5168218.589146567
38068,16744308.610803615
38069,6109268.725548486
38070,7456139.831705789
38071,5398932.690455259
38072,9547459.27216529
38073,5985966.914647758
38074,5385739.825593467
38075,10068062.640945062
38076,4788020.837418578
38077,5365244.933530243
38078,12116400.01489348
38079,3960270.157182655
38080,5992002.364525026
38081,19664779.8722724
38082,4691744.094600424
38083,7117549.852402018
38084,4028227.932383219
38085,9473262.341965403
38086,5814273.061965969
38087,8282728.936523645
38088,5696703.484395125
38089,4839501.61528691
38090,4660471.855813652
38091,9567028.458426192
38092,13324478.896440644
38093,5751922.05216717
38094,7194925.349036676
38095,11686958.493283752
38096,3330242.7852490204
38097,7815478.796510346
38098,4392252.040158263
38099,16966808.483115427
38100,6051489.946589335
